FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,42.35,44.3,42.1,43.85,43.85,687.0,3299.66,12087900.0,1820400.0,04-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,42.25,44.3,42.25,44.05,44.05,30.0,143.97,244200.0,122100.0,04-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,43.9,44.35,43.2,43.45,43.45,4741.0,23023.81,216327900.0,-233100.0,05-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,44.05,44.5,43.45,43.65,43.65,265.0,1291.53,12520800.0,432900.0,05-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,44.1,44.55,43.65,43.8,43.8,41.0,200.63,410700.0,166500.0,05-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,43.3,44.0,42.8,43.6,43.6,3320.0,15999.03,217837500.0,1509600.0,06-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,43.5,44.1,42.95,43.85,43.85,179.0,865.63,12709500.0,188700.0,06-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,43.95,44.2,43.25,43.9,43.9,27.0,131.09,488400.0,77700.0,06-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,43.45,43.6,42.3,42.6,42.6,4112.0,19620.72,218758800.0,921300.0,07-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,43.5,43.65,42.45,42.8,42.8,231.0,1105.95,13009200.0,299700.0,07-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,43.5,43.8,42.85,42.9,42.9,69.0,331.24,688200.0,199800.0,07-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,42.9,42.9,41.5,42.15,42.15,4105.0,19187.38,219735600.0,976800.0,08-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,43.1,43.1,41.75,42.3,42.3,313.0,1468.62,13397700.0,388500.0,08-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,42.8,43.1,42.0,42.2,42.3,21.0,98.69,710400.0,22200.0,08-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,41.95,43.15,41.85,42.5,42.5,2805.0,13259.64,220101900.0,366300.0,11-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,42.3,43.25,42.15,42.65,42.65,238.0,1129.85,13908300.0,510600.0,11-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,42.65,43.3,42.45,42.85,42.85,30.0,142.65,843600.0,133200.0,11-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,42.1,42.25,40.95,41.75,41.75,3032.0,13971.18,219380400.0,-721500.0,12-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,42.3,42.3,41.1,41.9,41.9,374.0,1730.1,15728700.0,1820400.0,12-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,41.6,42.2,41.35,42.1,42.1,34.0,157.74,1076700.0,233100.0,12-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,42.0,42.3,41.35,41.45,41.45,2003.0,9294.23,219369300.0,-11100.0,13-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,42.15,42.45,41.55,41.6,41.6,357.0,1664.15,16860900.0,1132200.0,13-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,42.15,42.55,41.8,41.8,41.8,28.0,131.16,1232100.0,155400.0,13-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,40.0,41.25,40.0,40.85,40.85,2699.0,12204.14,217937400.0,-1431900.0,18-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,41.1,41.35,40.5,41.05,41.05,387.0,1757.06,18714600.0,1853700.0,18-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,41.2,41.45,40.7,41.15,41.15,51.0,232.68,1431900.0,199800.0,18-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,41.2,41.25,39.55,40.05,40.05,2917.0,13110.7,217404600.0,-532800.0,19-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,41.4,41.4,39.7,40.15,40.15,717.0,3238.45,22011300.0,3296700.0,19-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,41.3,41.3,40.0,40.35,40.35,82.0,371.9,1742700.0,310800.0,19-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,40.4,40.55,39.65,40.05,40.05,2603.0,11571.45,211677000.0,-5727600.0,20-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,40.3,40.65,39.85,40.2,40.2,795.0,3551.9,25585500.0,3574200.0,20-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,40.05,40.8,40.0,40.4,40.4,50.0,224.13,1864800.0,122100.0,20-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,40.25,41.05,40.25,40.95,40.95,2869.0,12930.35,207137100.0,-4539900.0,21-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,40.6,41.2,40.45,41.15,41.15,1823.0,8247.56,41225400.0,15639900.0,21-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,40.75,41.25,40.7,41.25,41.25,28.0,127.32,1909200.0,44400.0,21-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,40.5,41.0,39.9,40.05,40.05,6004.0,27054.13,193228800.0,-13908300.0,22-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,40.7,41.15,40.05,40.25,40.25,4968.0,22498.76,81174300.0,39948900.0,22-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,41.05,41.2,40.35,40.4,40.4,27.0,122.3,2064600.0,155400.0,22-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,39.6,39.95,39.1,39.35,39.35,6001.0,26252.53,150504900.0,-42723900.0,25-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,39.8,40.2,39.25,39.5,39.5,5826.0,25579.56,112454100.0,31279800.0,25-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,40.0,40.1,39.45,39.65,39.65,51.0,224.71,2497500.0,432900.0,25-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,39.75,40.4,39.65,40.25,40.25,6190.0,27456.83,116205900.0,-34299000.0,26-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,39.75,40.5,39.75,40.35,40.35,5953.0,26488.52,142757100.0,30303000.0,26-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,40.05,40.65,40.05,40.55,40.55,66.0,295.21,2863800.0,366300.0,26-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,39.85,40.15,39.25,39.7,39.7,5141.0,22653.51,81041100.0,-35164800.0,27-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,40.0,40.3,39.4,39.85,39.85,5650.0,24988.65,173959200.0,31202100.0,27-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,40.4,40.4,39.65,40.05,40.05,107.0,474.88,3740700.0,876900.0,27-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Apr-2022,0.0,XX,39.7,40.0,39.15,39.65,39.7,9535.0,41821.27,9401700.0,-71639400.0,28-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,39.8,40.15,39.35,39.9,39.9,10491.0,46235.85,215373300.0,41414100.0,28-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,40.15,40.3,39.55,40.05,40.05,161.0,712.3,4795200.0,1054500.0,28-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,40.15,40.75,39.5,39.65,39.65,3132.0,13987.59,218692200.0,3318900.0,29-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,40.5,40.85,39.75,39.85,39.85,170.0,763.24,5439000.0,643800.0,29-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,41.05,41.05,40.0,40.05,40.05,5.0,30.34,60000.0,60000.0,29-Apr-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,39.6,40.7,38.35,38.95,38.95,5681.0,24791.35,223542900.0,4850700.0,02-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,39.9,40.8,38.55,39.1,39.1,337.0,1474.65,6426900.0,987900.0,02-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,40.8,41.0,39.0,39.2,39.25,10.0,59.7,165000.0,105000.0,02-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,39.3,40.95,38.15,38.5,38.5,5936.0,26117.32,220856700.0,-2686200.0,04-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,39.45,41.1,38.4,38.65,38.65,346.0,1529.0,6959700.0,532800.0,04-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,39.4,40.75,38.8,38.8,38.8,11.0,65.15,285000.0,120000.0,04-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,39.2,40.6,38.95,39.35,39.35,4403.0,19432.63,215717400.0,-5139300.0,05-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,39.3,40.75,39.2,39.55,39.55,344.0,1522.04,8125200.0,1165500.0,05-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,39.7,40.6,39.35,40.6,39.65,11.0,66.24,240000.0,-45000.0,05-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,38.1,39.35,37.9,38.65,38.65,2909.0,12486.26,220301700.0,4584300.0,06-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,38.75,39.5,38.1,38.85,38.85,301.0,1299.15,9701400.0,1576200.0,06-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,38.5,39.75,38.3,39.1,39.1,13.0,75.96,300000.0,60000.0,06-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,38.55,38.6,37.45,38.0,38.0,2602.0,10952.6,220679100.0,377400.0,09-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,38.7,38.75,37.65,38.15,38.15,279.0,1177.85,9890100.0,188700.0,09-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,38.05,38.55,38.05,38.35,38.35,7.0,40.27,375000.0,75000.0,09-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,38.1,38.85,37.4,37.55,37.55,2267.0,9566.34,223531800.0,2852700.0,10-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,38.6,38.95,37.6,37.7,37.7,190.0,805.63,10567200.0,677100.0,10-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,39.25,39.25,37.85,37.95,37.95,5.0,28.92,435000.0,60000.0,10-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,37.75,37.85,35.6,36.9,36.9,3784.0,15391.83,226795200.0,3263400.0,11-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,38.0,38.0,35.8,37.05,37.05,830.0,3376.27,16650000.0,6082800.0,11-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,37.35,37.4,36.0,37.15,37.15,16.0,88.17,615000.0,180000.0,11-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,36.4,36.4,34.15,34.8,34.8,3086.0,12001.53,225474300.0,-1320900.0,12-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.2,36.2,34.3,35.0,35.0,419.0,1640.09,17904300.0,1254300.0,12-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.85,35.85,34.4,35.1,35.1,18.0,95.42,810000.0,195000.0,12-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,35.6,35.85,34.4,34.6,34.6,2894.0,11313.1,222244200.0,-3230100.0,13-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,35.7,35.9,34.6,34.7,34.7,516.0,2027.42,19513800.0,1609500.0,13-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.9,35.9,35.3,35.35,34.9,4.0,21.35,840000.0,30000.0,13-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,34.75,36.15,34.35,35.9,35.9,2652.0,10445.42,218159400.0,-4084800.0,16-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,34.9,36.2,34.55,36.05,36.05,594.0,2348.72,21123300.0,1609500.0,16-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,34.9,36.2,34.9,36.1,36.1,11.0,58.98,930000.0,90000.0,16-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,36.0,37.05,35.65,36.85,36.85,2078.0,8373.14,212487300.0,-5672100.0,17-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.15,37.15,35.8,36.95,36.95,387.0,1564.96,22133400.0,1010100.0,17-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.05,37.0,36.05,37.0,37.0,5.0,27.4,990000.0,60000.0,17-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,36.95,37.35,36.3,36.45,36.45,1672.0,6817.3,208180500.0,-4306800.0,18-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,37.05,37.35,36.45,36.55,36.55,398.0,1629.39,23287800.0,1154400.0,18-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,37.25,37.45,36.65,36.65,36.65,17.0,94.43,1200000.0,210000.0,18-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,35.8,35.8,34.9,35.05,35.05,2427.0,9486.25,206460000.0,-1720500.0,19-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,35.4,35.85,35.05,35.15,35.15,1218.0,4782.97,31601700.0,8313900.0,19-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.5,35.7,35.3,35.4,35.4,14.0,74.61,1320000.0,120000.0,19-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,35.8,36.4,35.5,36.1,36.1,2990.0,11930.1,203229900.0,-3230100.0,20-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,35.75,36.5,35.7,36.25,36.25,1877.0,7516.33,43634100.0,12032400.0,20-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.2,36.5,35.95,36.5,36.35,8.0,43.41,1335000.0,15000.0,20-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,36.45,36.7,35.5,35.75,35.75,9293.0,37314.37,154800600.0,-48429300.0,23-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.6,36.75,35.65,35.9,35.9,9297.0,37467.02,116982900.0,73348800.0,23-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.6,36.9,35.95,36.05,36.05,32.0,174.68,1755000.0,420000.0,23-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,35.8,35.95,34.7,34.95,34.95,7093.0,27764.11,116239200.0,-38561400.0,24-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,35.9,36.1,34.85,35.1,35.1,6650.0,26126.92,145587600.0,28604700.0,24-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.15,36.15,35.05,35.3,35.3,80.0,426.29,2595000.0,840000.0,24-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,35.05,35.2,33.55,33.85,33.85,6255.0,23807.86,72727200.0,-43512000.0,25-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,35.3,35.35,33.65,34.0,34.0,6167.0,23553.35,174880500.0,29292900.0,25-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.4,35.4,33.9,34.15,34.15,137.0,709.85,3780000.0,1185000.0,25-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,26-May-2022,0.0,XX,33.95,34.55,33.0,34.35,34.3,8929.0,33426.05,20801400.0,-51925800.0,26-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,34.2,34.7,33.15,34.5,34.5,10544.0,39674.25,209201700.0,34321200.0,26-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,34.3,34.8,33.3,34.7,34.7,367.0,1864.38,7410000.0,3630000.0,26-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,34.85,35.9,34.85,35.7,35.7,2911.0,11479.11,206204700.0,-2997000.0,27-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.3,36.05,35.15,35.85,35.85,170.0,910.08,8115000.0,705000.0,27-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,35.75,35.85,35.7,35.85,36.05,4.0,21.45,60000.0,60000.0,27-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.1,36.7,36.0,36.6,36.6,2147.0,8666.43,205638600.0,-566100.0,30-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.4,36.9,36.15,36.75,36.75,142.0,776.7,8325000.0,210000.0,30-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,36.5,37.0,36.3,36.95,36.9,5.0,27.54,90000.0,30000.0,30-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.45,37.15,36.1,36.4,36.4,1976.0,8040.92,204217800.0,-1420800.0,31-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.5,37.25,36.3,36.5,36.5,214.0,1182.02,8265000.0,-60000.0,31-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,36.8,37.1,36.5,36.6,36.6,12.0,66.29,225000.0,135000.0,31-May-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.25,36.6,35.95,36.35,36.35,1349.0,5442.44,205305600.0,1087800.0,01-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.45,36.75,36.1,36.5,36.5,76.0,416.01,8565000.0,300000.0,01-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,36.45,36.65,36.3,36.3,36.55,9.0,49.26,285000.0,60000.0,01-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.15,36.65,36.1,36.45,36.45,1296.0,5229.8,207037200.0,1731600.0,02-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.6,36.6,36.3,36.6,36.6,57.0,311.58,8835000.0,270000.0,02-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,36.6,36.6,36.35,36.35,36.7,4.0,21.89,315000.0,30000.0,02-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,36.85,37.0,35.3,35.5,35.5,1644.0,6564.6,206804100.0,-233100.0,03-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,36.95,37.05,35.5,35.65,35.65,112.0,607.73,9330000.0,495000.0,03-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,37.1,37.1,35.7,35.8,35.8,17.0,92.76,405000.0,90000.0,03-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,35.55,35.7,34.8,35.3,35.3,1724.0,6736.29,206637600.0,-166500.0,06-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.75,35.75,35.0,35.45,35.45,277.0,1467.81,10005000.0,675000.0,06-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,35.4,35.7,35.25,35.65,35.65,18.0,95.88,435000.0,30000.0,06-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,35.1,35.3,34.55,34.8,34.8,1333.0,5151.74,207625500.0,987900.0,07-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.2,35.4,34.7,34.9,34.9,130.0,682.56,10350000.0,345000.0,07-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,35.45,35.5,34.9,34.9,35.1,15.0,79.02,555000.0,120000.0,07-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,34.95,35.45,34.5,34.75,34.75,1375.0,5330.26,205838400.0,-1787100.0,08-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,35.15,35.6,34.75,34.9,34.9,131.0,689.1,10710000.0,360000.0,08-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,35.15,35.6,34.9,35.1,35.1,20.0,105.62,630000.0,75000.0,08-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,34.5,34.65,34.1,34.5,34.5,1410.0,5382.35,207570000.0,1731600.0,09-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,34.75,34.8,34.25,34.65,34.65,141.0,730.26,11625000.0,915000.0,09-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,34.65,34.8,34.4,34.8,34.8,9.0,46.76,690000.0,60000.0,09-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,34.4,34.4,33.95,34.2,34.2,1279.0,4841.86,207747600.0,177600.0,10-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,34.4,34.45,34.15,34.35,34.35,142.0,729.48,12330000.0,705000.0,10-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,34.4,34.55,34.3,34.45,34.45,22.0,113.43,840000.0,150000.0,10-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,33.6,33.7,32.65,32.85,32.85,2612.0,9561.42,207758700.0,11100.0,13-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,33.7,33.75,32.8,33.0,33.0,263.0,1306.01,12720000.0,390000.0,13-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,33.2,33.25,33.0,33.1,33.1,13.0,64.6,945000.0,105000.0,13-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,32.95,33.6,32.75,32.95,32.95,1380.0,5070.71,206670900.0,-1087800.0,14-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,33.15,33.7,32.85,33.15,33.15,171.0,852.06,13140000.0,420000.0,14-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,33.1,33.6,33.05,33.35,33.35,10.0,50.0,975000.0,30000.0,14-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,33.25,33.45,32.65,32.75,32.75,1195.0,4367.51,206970600.0,299700.0,15-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,33.5,33.6,32.85,32.9,32.9,184.0,912.06,14130000.0,990000.0,15-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,33.15,33.25,33.0,33.05,33.05,28.0,139.2,1215000.0,240000.0,15-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,30-Jun-2022,0.0,XX,33.15,33.35,31.45,31.6,31.6,2313.0,8267.94,206337900.0,-632700.0,16-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,28-Jul-2022,0.0,XX,33.3,33.5,31.6,31.75,31.75,370.0,1802.25,16260000.0,2130000.0,16-Jun-2022,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Aug-2022,0.0,XX,33.45,33.6,31.75,31.8,31.8,30.0,146.25,1395000.0,180000.0,16-Jun-2022,,,N,,,,
