FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BPCL,25-May-2023,0.0,XX,330.3,332.65,330.3,330.7,331.0,5.0,29.81,54000.0,1800.0,14-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,136.52488492729617,138.5041089715668,135.53526647948428,137.3671112060547,,,5894652.0,,,14-Mar-2023,,1800.0,,137.3671112060547,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,331.1,334.55,327.95,331.6,331.6,2401.0,14350.86,13629600.0,140400.0,15-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,331.85,336.5,330.9,333.7,333.7,122.0,733.22,527400.0,5400.0,15-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,335.15,336.65,334.55,335.4,335.4,9.0,54.39,55800.0,1800.0,15-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,138.5462013328689,140.39909628802306,137.851367331105,139.09364318847656,,,5511946.0,,,15-Mar-2023,,1800.0,,139.09364318847656,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,334.7,352.7,334.7,351.4,351.4,9230.0,57591.99,14468400.0,838800.0,16-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,337.4,354.45,337.4,353.55,353.55,687.0,4328.0,828000.0,300600.0,16-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,344.7,355.25,344.7,354.7,354.7,40.0,251.78,68400.0,12600.0,16-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,141.07287487331814,148.54763167630736,140.71492620262316,147.76856994628906,,,36574630.0,,,16-Mar-2023,,1800.0,,147.76856994628906,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,352.5,355.4,347.05,353.15,353.15,5761.0,36458.74,13843800.0,-624600.0,17-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,355.7,357.0,349.1,354.9,354.9,330.0,2097.81,885600.0,57600.0,17-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,355.0,355.0,352.0,352.0,356.35,6.0,38.14,66600.0,-1800.0,17-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,147.81069856509194,149.47410045586668,145.4735259932787,147.97914123535156,,,23389012.0,,,17-Mar-2023,,1800.0,,147.97914123535156,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,355.0,362.35,352.2,360.35,360.35,6253.0,40337.14,14387400.0,543600.0,20-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,356.05,363.55,354.1,361.9,361.9,941.0,6104.76,1188000.0,302400.0,20-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,357.8,364.8,357.8,363.0,364.5,34.0,221.65,70200.0,3600.0,20-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,149.43200068635215,152.02184393379014,147.60015595233642,151.45333862304688,,,18492346.0,,,20-Mar-2023,,1800.0,,151.45333862304688,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,360.95,362.7,357.1,359.5,359.5,3597.0,23287.79,13710600.0,-676800.0,21-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,362.15,364.0,358.9,360.95,360.95,661.0,4299.98,1423800.0,235800.0,21-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,362.0,365.85,361.0,361.9,361.9,10.0,65.3,72000.0,1800.0,21-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,151.684959271824,152.27451510184153,149.8110006446525,150.9901123046875,,,10250562.0,,,21-Mar-2023,,1800.0,,150.9901123046875,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,360.45,360.45,351.8,352.8,352.8,3749.0,23896.08,13645800.0,-64800.0,22-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,360.4,361.6,353.7,354.75,354.75,888.0,5692.07,1535400.0,111600.0,22-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,358.25,358.5,356.9,356.9,356.9,14.0,90.1,70200.0,-1800.0,22-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,150.8848336905539,151.17961803059774,147.705434607889,148.14759826660156,,,11934054.0,,,22-Mar-2023,,1800.0,,148.14759826660156,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,351.0,352.55,348.25,349.25,349.25,2221.0,14008.26,13203000.0,-442800.0,23-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,353.65,354.65,350.25,351.1,351.1,945.0,5994.95,1942200.0,406800.0,23-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,355.5,356.0,352.0,352.7,352.7,22.0,140.17,61200.0,-9000.0,23-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,147.3895819551802,148.08441598555572,146.33679922692892,146.6947479248047,,,5146176.0,,,23-Mar-2023,,1800.0,,146.6947479248047,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,348.7,350.2,345.0,346.3,346.3,3513.0,21949.53,10852200.0,-2350800.0,24-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,350.6,352.15,346.95,348.1,348.1,2603.0,16361.51,4419000.0,2476800.0,24-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,351.0,351.5,349.0,349.9,349.9,18.0,113.52,75600.0,14400.0,24-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,146.5052363013498,147.28429806079075,144.8628978782331,145.45245361328125,,,5875488.0,,,24-Mar-2023,,1800.0,,145.45245361328125,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,344.95,347.55,344.15,345.5,345.5,3804.0,23708.45,6177600.0,-4674600.0,27-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,346.55,349.45,346.25,347.6,347.6,3600.0,22574.23,8996400.0,4577400.0,27-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,349.9,350.25,349.35,350.1,350.1,9.0,56.69,81000.0,5400.0,27-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,144.90500566096577,146.08411708146576,144.3154499507158,145.22084045410156,,,4245926.0,,,27-Mar-2023,,1800.0,,145.22084045410156,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,341.0,342.0,336.4,340.05,340.05,3160.0,19281.41,2635200.0,-3542400.0,28-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,343.5,344.1,338.7,342.35,342.35,3194.0,19614.88,11464200.0,2467800.0,28-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,345.5,345.5,341.0,344.45,344.45,36.0,222.32,100800.0,19800.0,28-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,144.0206860416093,144.3996852767115,141.22028638329297,143.11529541015625,,,6854316.0,,,28-Mar-2023,,1800.0,,143.11529541015625,YFINANCE,,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,340.9,342.05,336.35,339.95,339.85,2891.0,17649.89,1245600.0,-1389600.0,29-Mar-2023,,,N,,,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,342.1,344.5,339.3,343.15,343.15,3766.0,23184.78,13516200.0,2052000.0,29-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,345.15,346.0,341.0,344.45,344.45,84.0,520.53,126000.0,25200.0,29-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,143.1784598074479,144.18912871817113,141.62033613370818,143.11529541015625,,,5971840.0,,,29-Mar-2023,,1800.0,,143.11529541015625,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,344.25,348.7,343.2,346.7,346.7,1745.0,10876.8,13536000.0,19800.0,31-Mar-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,346.1,349.6,346.1,348.35,348.35,29.0,181.58,147600.0,21600.0,31-Mar-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,350.9,350.9,350.0,350.0,350.0,3.0,18.92,5400.0,5400.0,31-Mar-2023,,,N,,,,
FUTSTK,BPCL,,,,145.2419129968149,145.8735826788985,143.57852387813966,144.98924255371094,,,10137510.0,,,31-Mar-2023,,1800.0,,144.98924255371094,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,341.6,341.6,330.5,331.55,331.55,5071.0,30437.37,13698000.0,162000.0,03-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,336.55,338.9,332.4,333.5,333.5,131.0,789.89,225000.0,77400.0,03-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,339.0,339.0,334.7,334.7,334.7,10.0,60.57,23400.0,18000.0,03-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,142.33622915033035,142.33622915033035,138.60937560970365,138.94627380371094,,,18864744.0,,,03-Apr-2023,,1800.0,,138.94627380371094,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,333.0,333.9,328.85,330.25,330.25,2262.0,13456.29,14623200.0,925200.0,05-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,334.25,335.4,331.0,332.3,332.3,72.0,431.15,277200.0,52200.0,05-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,335.5,335.5,333.75,333.75,333.75,5.0,30.09,28800.0,5400.0,05-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,139.76742126508955,140.18853432274355,137.70396985285512,138.14613342285156,,,8249158.0,,,05-Apr-2023,,1800.0,,138.14613342285156,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,331.0,335.35,331.0,333.85,333.85,1622.0,9726.35,14590800.0,-32400.0,06-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,334.0,337.3,333.55,335.55,335.55,52.0,313.48,275400.0,-1800.0,06-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,335.1,336.45,334.0,336.45,337.65,5.0,30.18,28800.0,0.0,06-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,138.67254449556447,140.4412247301584,138.56726621615655,139.80955505371094,,,4767830.0,,,06-Apr-2023,,1800.0,,139.80955505371094,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,334.05,338.2,333.7,336.65,336.65,1541.0,9334.83,14493600.0,-97200.0,10-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,337.25,339.8,337.25,338.45,338.45,50.0,304.75,277200.0,1800.0,10-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,0.0,0.0,0.0,336.45,341.2,0.0,0.0,28800.0,0.0,10-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,139.80953504405056,141.83087257884597,139.64109239137605,141.40975952148438,,,4930618.0,,,10-Apr-2023,,1800.0,,141.40975952148438,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,337.3,340.75,336.75,340.2,340.2,1685.0,10286.1,14544000.0,50400.0,11-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,340.0,342.3,339.3,341.85,341.85,54.0,331.23,264600.0,-12600.0,11-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,341.0,342.55,341.0,342.55,344.45,11.0,67.67,16200.0,-12600.0,11-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,141.5571800849458,142.96791168063658,141.13606694302933,142.79946899414062,,,2729894.0,,,11-Apr-2023,,1800.0,,142.79946899414062,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,339.7,340.55,336.6,338.25,338.25,1232.0,7492.95,14383800.0,-160200.0,12-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,341.55,341.55,338.65,339.95,339.95,43.0,262.87,273600.0,9000.0,12-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,341.8,341.8,340.0,341.1,341.1,17.0,104.27,30600.0,14400.0,12-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,142.79946949882333,142.8626339000634,141.11501692520432,142.0414581298828,,,4260174.0,,,12-Apr-2023,,1800.0,,142.0414581298828,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,339.1,339.45,332.05,333.35,333.35,1917.0,11521.94,15138000.0,754200.0,13-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,341.0,341.0,334.0,335.35,335.35,121.0,731.83,354600.0,81000.0,13-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,339.0,339.0,335.9,336.85,336.85,10.0,60.69,45000.0,14400.0,13-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,142.7152249434412,142.7152249434412,139.24104191898527,139.91482543945312,,,8347294.0,,,13-Apr-2023,,1800.0,,139.91482543945312,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,334.25,337.4,331.7,336.9,336.9,1247.0,7515.73,15084000.0,-54000.0,17-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,334.35,339.0,334.3,338.75,338.75,108.0,654.39,390600.0,36000.0,17-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,336.0,340.0,336.0,340.0,340.0,10.0,61.04,52200.0,7200.0,17-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,139.91483041517904,141.49400457336392,139.09365471238203,141.36767578125,,,2905562.0,,,17-Apr-2023,,1800.0,,141.36767578125,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,336.15,338.35,333.45,335.5,335.5,1220.0,7373.63,15098400.0,14400.0,18-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,336.95,340.0,335.7,337.5,337.5,123.0,747.14,475200.0,84600.0,18-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,339.9,340.0,337.0,337.2,339.6,16.0,97.67,77400.0,25200.0,18-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,141.36769009594,142.35729572086012,140.1464516755344,140.98867797851562,,,5806422.0,,,18-Apr-2023,,1800.0,,140.98867797851562,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,334.55,343.6,334.55,342.7,342.7,4035.0,24665.1,15849000.0,750600.0,19-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,337.8,345.55,336.85,344.5,344.5,775.0,4747.31,936000.0,460800.0,19-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,340.5,346.35,339.0,345.25,345.25,49.0,301.82,64800.0,-12600.0,19-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,141.0518484825693,144.5681328481684,140.52545706839544,144.02069091796875,,,9852864.0,,,19-Apr-2023,,1800.0,,144.02069091796875,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,344.85,345.4,342.0,344.2,344.2,2276.0,14088.06,15904800.0,55800.0,20-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,346.0,347.4,344.0,346.2,346.2,438.0,2726.99,1247400.0,311400.0,20-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,347.0,348.5,346.0,347.35,347.35,12.0,75.0,70200.0,5400.0,20-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,144.8418505367372,145.28401413486796,143.7469539468998,144.736572265625,,,4865018.0,,,20-Apr-2023,,1800.0,,144.736572265625,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,343.8,348.7,342.95,346.3,346.3,2282.0,14249.23,14787000.0,-1117800.0,21-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,346.4,350.45,345.0,348.2,348.2,781.0,4904.51,1593000.0,345600.0,21-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,349.0,351.4,349.0,349.6,350.95,12.0,75.66,66600.0,-3600.0,21-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,144.77868590398697,146.92636539202098,144.27335786944238,145.78936767578125,,,6552688.0,,,21-Apr-2023,,1800.0,,145.78936767578125,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,344.3,348.0,343.05,347.5,347.5,3139.0,19548.04,11356200.0,-3430800.0,24-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,346.2,350.0,344.95,349.65,349.65,2642.0,16554.01,5184000.0,3591000.0,24-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,347.0,351.3,347.0,351.15,351.15,10.0,62.95,77400.0,10800.0,24-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,145.78938183309364,146.46315261124826,144.3365362835709,146.2104949951172,,,4245824.0,,,24-Apr-2023,,1800.0,,146.2104949951172,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,345.55,349.25,345.55,347.4,347.4,3097.0,19392.88,7497000.0,-3859200.0,25-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,347.4,351.2,347.4,349.65,349.65,2679.0,16882.06,8766000.0,3582000.0,25-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,350.85,352.7,350.45,351.0,351.0,18.0,113.91,93600.0,16200.0,25-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,145.389287583605,146.77895557565228,145.389287583605,146.3367919921875,,,3084392.0,,,25-Apr-2023,,1800.0,,146.3367919921875,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,345.9,349.2,345.55,348.5,348.5,3543.0,22168.51,2728800.0,-4768200.0,26-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,349.0,351.55,347.85,350.5,350.5,3788.0,23856.92,13152600.0,4386600.0,26-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,350.25,352.75,348.8,351.9,351.9,74.0,466.3,142200.0,48600.0,26-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,146.04202135955984,147.17903189672782,145.326136783606,146.96847534179688,,,2639794.0,,,26-Apr-2023,,1800.0,,146.96847534179688,YFINANCE,,
FUTSTK,BPCL,27-Apr-2023,0.0,XX,350.0,355.55,348.25,354.9,355.65,2437.0,15489.1,1171800.0,-1557000.0,27-Apr-2023,,,N,,,,
FUTSTK,BPCL,25-May-2023,0.0,XX,351.45,358.5,350.8,357.8,357.8,3996.0,25582.42,15046200.0,1893600.0,27-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,353.5,359.1,353.5,358.9,358.9,63.0,404.91,165600.0,23400.0,27-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,147.38958861892104,150.12682383612955,146.90531111230075,149.7688751220703,,,7271052.0,,,27-Apr-2023,,1800.0,,149.7688751220703,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,357.85,359.25,354.1,358.8,358.8,2001.0,12879.07,14765400.0,-280800.0,28-Apr-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,358.05,360.55,356.0,360.1,360.1,47.0,303.57,167400.0,1800.0,28-Apr-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,361.2,361.2,361.2,361.2,364.05,1.0,6.5,1800.0,1800.0,28-Apr-2023,,,N,,,,
FUTSTK,BPCL,,,,149.91628898746416,150.88484414094265,148.4213423698443,150.59007263183594,,,6742936.0,,,28-Apr-2023,,1800.0,,150.59007263183594,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,360.25,367.25,360.05,363.0,363.0,2200.0,14396.82,14466600.0,-298800.0,02-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,364.5,368.0,362.8,364.1,364.1,51.0,335.19,201600.0,34200.0,02-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,365.0,365.3,365.0,365.0,367.3,4.0,26.28,5400.0,3600.0,02-May-2023,,,N,,,,
FUTSTK,BPCL,,,,150.88481000246577,153.66415887456083,150.75848122019602,152.06393432617188,,,6425960.0,,,02-May-2023,,1800.0,,152.06393432617188,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,363.3,369.6,362.3,363.25,363.25,2902.0,19062.07,14805000.0,338400.0,03-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,368.0,370.0,364.2,364.5,364.5,72.0,475.57,234000.0,32400.0,03-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,367.3,368.1,364.9,364.9,366.95,6.0,39.51,10800.0,5400.0,03-May-2023,,,N,,,,
FUTSTK,BPCL,,,,152.96933908422227,154.88539861768876,151.5375570629267,151.93760681152344,,,8712958.0,,,03-May-2023,,1800.0,,151.93760681152344,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,365.15,371.0,363.2,369.85,369.85,3881.0,25764.73,15204600.0,399600.0,04-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,365.55,372.35,365.55,371.25,371.25,107.0,713.61,226800.0,-7200.0,04-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,369.5,372.1,369.5,371.25,374.55,10.0,66.73,21600.0,10800.0,04-May-2023,,,N,,,,
FUTSTK,BPCL,,,,153.20094725477196,155.45390500732643,152.08500006185503,155.1170196533203,,,8282286.0,,,04-May-2023,,1800.0,,155.1170196533203,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,369.25,371.55,365.75,366.7,366.7,1862.0,12356.42,15382800.0,178200.0,05-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,371.2,372.75,367.65,368.2,368.2,46.0,306.53,217800.0,-9000.0,05-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,374.0,374.0,368.15,368.9,368.9,4.0,26.65,21600.0,0.0,05-May-2023,,,N,,,,
FUTSTK,BPCL,,,,154.59063182024713,155.66446515583635,153.30622906935804,153.8957977294922,,,3300230.0,,,05-May-2023,,1800.0,,153.8957977294922,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,366.3,370.8,364.05,369.75,369.75,1501.0,9972.42,15944400.0,561600.0,08-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,368.0,372.0,368.0,371.0,371.0,42.0,280.26,241200.0,23400.0,08-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,372.6,372.6,372.0,372.0,372.0,2.0,13.4,23400.0,1800.0,08-May-2023,,,N,,,,
FUTSTK,BPCL,,,,153.89580292536522,155.26442063722916,152.63246349902929,154.8433074951172,,,2400728.0,,,08-May-2023,,1800.0,,154.8433074951172,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,369.05,372.15,366.6,368.75,368.75,1750.0,11635.05,16131600.0,187200.0,09-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,370.0,373.5,368.4,370.15,370.15,26.0,173.44,235800.0,-5400.0,09-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,372.15,372.15,370.15,370.15,370.15,7.0,46.72,23400.0,0.0,09-May-2023,,,N,,,,
FUTSTK,BPCL,,,,154.06423678855404,155.81185365796068,153.57995927313087,154.56956481933594,,,4179678.0,,,09-May-2023,,1800.0,,154.56956481933594,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,367.95,374.15,366.6,373.1,373.1,2313.0,15479.02,16655400.0,523800.0,10-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,373.6,375.5,371.0,374.7,374.7,101.0,679.51,295200.0,59400.0,10-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,372.6,376.5,372.6,376.25,376.25,8.0,54.0,28800.0,5400.0,10-May-2023,,,N,,,,
FUTSTK,BPCL,,,,154.96962256524623,157.07518808923055,153.87472592250396,156.7172393798828,,,5561956.0,,,10-May-2023,,1800.0,,156.7172393798828,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,372.55,375.85,372.55,373.8,373.8,1473.0,9927.1,16603200.0,-52200.0,11-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,375.0,376.95,374.7,375.45,375.45,67.0,453.35,318600.0,23400.0,11-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,378.0,378.0,377.0,377.2,378.3,7.0,47.57,30600.0,1800.0,11-May-2023,,,N,,,,
FUTSTK,BPCL,,,,157.1383515840441,157.8752995132148,156.4435175353821,156.88568115234375,,,3387368.0,,,11-May-2023,,1800.0,,156.88568115234375,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,374.3,374.3,359.55,362.65,362.65,4718.0,30856.03,16185600.0,-417600.0,12-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,373.25,373.25,361.75,364.65,364.65,237.0,1559.59,432000.0,113400.0,12-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,370.9,370.9,364.0,366.15,366.15,21.0,138.64,43200.0,12600.0,12-May-2023,,,N,,,,
FUTSTK,BPCL,,,,156.61197994321574,156.61197994321574,151.17962280812486,152.40084838867188,,,7791814.0,,,12-May-2023,,1800.0,,152.40084838867188,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,362.9,364.8,357.7,358.45,358.45,2332.0,15128.01,17181000.0,995400.0,15-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,365.35,366.9,360.25,360.95,360.95,163.0,1064.05,581400.0,149400.0,15-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,367.25,368.0,361.85,362.75,362.75,32.0,209.37,66600.0,23400.0,15-May-2023,,,N,,,,
FUTSTK,BPCL,,,,152.44295273040856,153.22201458949476,150.0636661213233,150.33738708496094,,,4809530.0,,,15-May-2023,,1800.0,,150.33738708496094,YFINANCE,,
FUTSTK,BPCL,25-May-2023,0.0,XX,359.05,367.4,357.85,362.85,362.85,4080.0,26648.28,17823600.0,642600.0,16-May-2023,,,N,,,,
FUTSTK,BPCL,29-Jun-2023,0.0,XX,362.4,369.0,360.75,365.2,365.2,348.0,2290.76,711000.0,129600.0,16-May-2023,,,N,,,,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,362.5,368.9,362.5,367.5,367.5,39.0,257.87,64800.0,-1800.0,16-May-2023,,,N,,,,
