FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
07-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,77.37,77.47,78.11,76.96,101515387.5,76.64,5625,,,XX,77.32,77.03,7419375.0,686250.0,233.0,77.37,N
07-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,78.03,77.84,78.3,77.5,28360012.5,76.64,5625,,,XX,77.96,77.64,607500.0,292500.0,65.0,78.03,N
07-Jan-2025,GMRAIRPORT,FUTSTK,,76.63999938964844,76.30000305175781,77.56999969482422,76.11000061035156,6456372.0,76.63999938964844,6975,YFINANCE,,,,,,,,,
08-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,77.06,76.55,77.41,75.23,1054135181.25,76.81,5625,,,XX,77.1,76.9,269004375.0,-2002500.0,2449.0,77.06,N
08-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,77.55,77.27,77.77,75.82,60597787.5,76.81,5625,,,XX,77.52,77.37,7430625.0,11250.0,140.0,77.55,N
08-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,78.31,77.55,78.31,76.31,6506887.5,76.81,5625,,,XX,78.31,78.03,630000.0,22500.0,15.0,78.31,N
08-Jan-2025,GMRAIRPORT,FUTSTK,,76.80999755859375,76.48999786376953,77.22000122070312,75.0,9678431.0,76.80999755859375,6975,YFINANCE,,,,,,,,,
09-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,76.49,77.07,77.5,76.36,862881300.0,76.08,5625,,,XX,76.47,77.06,269617500.0,613125.0,1996.0,76.49,N
09-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,76.96,77.59,78.0,76.86,42197006.25,76.08,5625,,,XX,76.88,77.55,7588125.0,157500.0,97.0,76.96,N
09-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,77.45,78.0,78.08,77.4,6556893.75,76.08,5625,,,XX,77.4,78.31,663750.0,33750.0,15.0,77.45,N
09-Jan-2025,GMRAIRPORT,FUTSTK,,76.08000183105469,77.36000061035156,77.36000061035156,75.86000061035156,5515487.0,76.08000183105469,6975,YFINANCE,,,,,,,,,
10-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,74.64,76.07,76.4,74.25,1598777212.5,74.53,5625,,,XX,74.3,76.49,264071250.0,-5546250.0,3788.0,74.64,N
10-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,75.08,76.23,76.91,74.8,109082418.75,74.53,5625,,,XX,74.83,76.96,7824375.0,236250.0,257.0,75.08,N
10-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,75.49,77.0,77.3,75.33,33434831.25,74.53,5625,,,XX,75.5,77.45,922500.0,258750.0,78.0,75.49,N
10-Jan-2025,GMRAIRPORT,FUTSTK,,74.52999877929688,76.08999633789062,76.30000305175781,74.0,11314699.0,74.52999877929688,6975,YFINANCE,,,,,,,,,
13-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,69.78,73.4,74.13,69.24,3191837006.25,69.7,5625,,,XX,69.59,74.64,255183750.0,-8887500.0,7891.0,69.78,N
13-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,70.24,73.54,74.43,70.0,282830343.75,69.7,5625,,,XX,70.0,75.08,8493750.0,669375.0,696.0,70.24,N
13-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,70.76,74.5,74.6,70.44,29576643.75,69.7,5625,,,XX,70.75,75.49,1096875.0,174375.0,72.0,70.76,N
13-Jan-2025,GMRAIRPORT,FUTSTK,,69.69999694824219,73.0,73.9800033569336,69.2699966430664,18419378.0,69.69999694824219,6975,YFINANCE,,,,,,,,,
14-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,72.64,70.97,73.2,70.05,2341764281.25,72.21,5625,,,XX,73.17,69.78,252601875.0,-2581875.0,5795.0,72.64,N
14-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,73.17,71.1,73.56,70.0,177475893.75,72.21,5625,,,XX,73.45,70.24,9050625.0,556875.0,437.0,73.17,N
14-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,73.7,72.75,74.06,72.0,17580881.25,72.21,5625,,,XX,74.06,70.76,1198125.0,101250.0,43.0,73.7,N
14-Jan-2025,GMRAIRPORT,FUTSTK,,72.19999694824219,70.98999786376953,73.12999725341797,70.33999633789062,23038361.0,72.19999694824219,6975,YFINANCE,,,,,,,,,
15-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,74.45,73.49,74.95,72.7,1820796637.5,74.32,5625,,,XX,74.27,72.64,252405000.0,-196875.0,4374.0,74.45,N
15-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,74.85,73.46,75.34,73.15,204273506.25,74.32,5625,,,XX,74.8,73.17,10125000.0,1074375.0,489.0,74.85,N
15-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,75.2,73.94,75.6,73.94,10115325.0,74.32,5625,,,XX,75.2,73.7,1226250.0,28125.0,24.0,75.2,N
15-Jan-2025,GMRAIRPORT,FUTSTK,,74.31999969482422,72.5,74.69000244140625,72.5,9958755.0,74.31999969482422,6975,YFINANCE,,,,,,,,,
16-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,74.79,74.98,75.84,74.6,1244457731.25,74.68,5625,,,XX,74.96,74.45,250093125.0,-2311875.0,2946.0,74.79,N
16-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,75.29,75.34,76.23,75.11,125798400.0,74.68,5625,,,XX,75.48,74.85,10665000.0,540000.0,296.0,75.29,N
16-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,75.8,76.2,76.5,75.75,4702162.5,74.68,5625,,,XX,75.8,75.2,1209375.0,-16875.0,11.0,75.8,N
16-Jan-2025,GMRAIRPORT,FUTSTK,,74.68000030517578,74.91000366210938,75.6500015258789,74.48999786376953,13439651.0,74.68000030517578,6975,YFINANCE,,,,,,,,,
17-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,76.32,75.39,76.69,74.39,1105974168.75,76.07,5625,,,XX,76.37,74.79,248473125.0,-1620000.0,2588.0,76.32,N
17-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,76.77,75.06,77.05,74.85,178183687.5,76.07,5625,,,XX,76.87,75.29,11655000.0,990000.0,414.0,76.77,N
17-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,77.11,75.05,77.22,75.05,7328250.0,76.07,5625,,,XX,77.11,75.8,1254375.0,45000.0,17.0,77.11,N
17-Jan-2025,GMRAIRPORT,FUTSTK,,76.06999969482422,74.68000030517578,76.48999786376953,74.13999938964844,8571378.0,76.06999969482422,6975,YFINANCE,,,,,,,,,
20-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,76.77,76.25,77.39,75.95,1870093237.5,76.77,5625,,,XX,76.79,76.32,242640000.0,-5833125.0,4328.0,76.77,N
20-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,77.25,76.77,77.87,76.43,760735012.5,76.77,5625,,,XX,77.3,76.77,18292500.0,6637500.0,1750.0,77.25,N
20-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,77.7,77.11,78.33,77.11,37627481.25,76.77,5625,,,XX,77.69,77.11,1541250.0,286875.0,86.0,77.7,N
20-Jan-2025,GMRAIRPORT,FUTSTK,,76.7699966430664,75.88999938964844,77.3499984741211,75.62000274658203,8011477.0,76.7699966430664,6975,YFINANCE,,,,,,,,,
21-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,74.39,77.62,77.62,74.25,1728758193.75,74.36,5625,,,XX,74.35,76.77,239225625.0,-3414375.0,4082.0,74.39,N
21-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,74.87,77.31,77.8,74.75,703007156.25,74.36,5625,,,XX,74.76,77.25,23422500.0,5130000.0,1646.0,74.87,N
21-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,75.33,77.7,78.17,75.25,25391475.0,74.36,5625,,,XX,75.25,77.7,1704375.0,163125.0,59.0,75.33,N
21-Jan-2025,GMRAIRPORT,FUTSTK,,74.36000061035156,77.01000213623047,77.30000305175781,74.11000061035156,10210742.0,74.36000061035156,6975,YFINANCE,,,,,,,,,
22-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,73.14,74.35,74.35,70.76,2434390987.5,72.98,5625,,,XX,73.03,74.39,229815000.0,-9410625.0,6001.0,73.14,N
22-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,73.53,74.48,74.48,71.25,902844337.5,72.98,5625,,,XX,73.62,74.87,31404375.0,7981875.0,2218.0,73.53,N
22-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,74.02,74.02,74.08,72.0,23779631.25,72.98,5625,,,XX,74.0,75.33,1867500.0,163125.0,58.0,74.02,N
22-Jan-2025,GMRAIRPORT,FUTSTK,,72.9800033569336,74.56999969482422,74.69999694824219,70.8499984741211,14826279.0,72.9800033569336,6975,YFINANCE,,,,,,,,,
23-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,73.5,74.09,74.09,72.41,1440948431.25,73.5,5625,,,XX,73.4,73.14,218992500.0,-10822500.0,3495.0,73.5,N
23-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,73.92,73.17,74.17,72.85,910781943.75,73.5,5625,,,XX,73.79,73.53,41175000.0,9770625.0,2196.0,73.92,N
23-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,74.3,73.47,74.4,73.47,7506562.5,73.5,5625,,,XX,74.3,74.02,1895625.0,28125.0,18.0,74.3,N
23-Jan-2025,GMRAIRPORT,FUTSTK,,73.5,73.19999694824219,73.73999786376953,72.33000183105469,6441341.0,73.5,6975,YFINANCE,,,,,,,,,
24-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,71.49,73.21,74.09,71.15,1818050006.25,71.49,5625,,,XX,71.53,73.5,206926875.0,-12065625.0,4463.0,71.49,N
24-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,71.92,74.0,74.5,71.51,1129776918.75,71.49,5625,,,XX,71.97,73.92,51856875.0,10681875.0,2755.0,71.92,N
24-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,72.38,74.95,74.95,72.32,11507062.5,71.49,5625,,,XX,72.36,74.3,1980000.0,84375.0,28.0,72.38,N
24-Jan-2025,GMRAIRPORT,FUTSTK,,71.48999786376953,73.5,74.01000213623047,71.0999984741211,10814737.0,71.48999786376953,6975,YFINANCE,,,,,,,,,
27-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,70.49,70.75,71.0,69.55,3944130468.75,70.51,5625,,,XX,70.5,71.49,166708125.0,-40218750.0,9978.0,70.49,N
27-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,70.84,71.02,71.34,69.91,3285136631.25,70.51,5625,,,XX,70.85,71.92,86765625.0,34908750.0,8265.0,70.84,N
27-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,71.39,71.0,71.89,70.45,45981731.25,70.51,5625,,,XX,71.25,72.38,1895625.0,-84375.0,115.0,71.39,N
27-Jan-2025,GMRAIRPORT,FUTSTK,,70.51000213623047,70.88999938964844,71.02999877929688,69.66000366210938,12784262.0,70.51000213623047,6975,YFINANCE,,,,,,,,,
28-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,71.18,70.6,72.15,69.02,3454424212.5,71.06,5625,,,XX,71.4,70.49,137053125.0,-29655000.0,8696.0,71.18,N
28-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,71.57,70.91,72.5,69.38,3565073700.0,71.06,5625,,,XX,71.81,70.84,118316250.0,31550625.0,8923.0,71.57,N
28-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,72.11,71.23,72.97,69.82,42374362.5,71.06,5625,,,XX,72.29,71.39,2233125.0,337500.0,106.0,72.11,N
28-Jan-2025,GMRAIRPORT,FUTSTK,,71.05999755859375,70.80999755859375,72.0,68.9000015258789,13779506.0,71.05999755859375,6975,YFINANCE,,,,,,,,,
29-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,71.21,72.47,73.78,70.66,7664590068.75,71.26,5625,,,XX,71.35,71.18,64580625.0,-72472500.0,18943.0,71.21,N
29-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,71.59,72.71,74.18,71.1,8250485850.0,71.26,5625,,,XX,71.73,71.57,194326875.0,76010625.0,20262.0,71.59,N
29-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,72.13,72.99,74.57,71.52,177568143.75,71.26,5625,,,XX,72.25,72.11,3903750.0,1670625.0,432.0,72.13,N
29-Jan-2025,GMRAIRPORT,FUTSTK,,71.26000213623047,73.0,73.70999908447266,70.76000213623047,25973856.0,71.26000213623047,6975,YFINANCE,,,,,,,,,
30-Jan-2025,GMRAIRPORT,FUTSTK,30-Jan-2025,71.23,71.8,72.22,70.76,5245715700.0,71.2,5625,,,XX,71.32,71.21,20019375.0,-44561250.0,13063.0,71.23,N
30-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,71.69,72.4,72.62,71.15,6465130143.75,71.2,5625,,,XX,71.87,71.59,242876250.0,48549375.0,16006.0,71.69,N
30-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,72.06,72.0,73.05,71.68,231840281.25,71.2,5625,,,XX,72.3,72.13,5326875.0,1423125.0,571.0,72.06,N
30-Jan-2025,GMRAIRPORT,FUTSTK,,71.19999694824219,72.19000244140625,72.48999786376953,70.76000213623047,19604319.0,71.19999694824219,6975,YFINANCE,,,,,,,,,
31-Jan-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,73.12,72.25,73.45,71.2,1637070525.0,72.67,5625,,,XX,73.18,71.69,241065000.0,-1811250.0,4008.0,73.12,N
31-Jan-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,73.55,72.05,73.84,71.65,78837637.5,72.67,5625,,,XX,73.6,72.06,5428125.0,101250.0,192.0,73.55,N
31-Jan-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,74.08,72.75,74.08,72.75,5802806.25,72.67,5625,,,XX,74.08,72.4,73125.0,73125.0,14.0,74.08,N
31-Jan-2025,GMRAIRPORT,FUTSTK,,72.66999816894531,71.30000305175781,73.08000183105469,70.7300033569336,14887641.0,72.66999816894531,6975,YFINANCE,,,,,,,,,
01-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,74.04,73.27,75.33,72.43,3356762287.5,73.78,5625,,,XX,73.91,73.12,243945000.0,2880000.0,8047.0,74.04,N
01-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,74.55,73.55,75.68,72.94,173216250.0,73.78,5625,,,XX,74.56,73.55,5878125.0,450000.0,413.0,74.55,N
01-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,74.99,74.08,75.9,74.08,16064212.5,73.78,5625,,,XX,75.11,74.08,151875.0,78750.0,38.0,74.99,N
01-Feb-2025,GMRAIRPORT,FUTSTK,,73.77999877929688,72.98999786376953,75.05000305175781,72.12999725341797,20661157.0,73.77999877929688,6975,YFINANCE,,,,,,,,,
03-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,73.89,73.6,74.3,72.01,2377754887.5,73.48,5625,,,XX,73.9,74.04,243984375.0,39375.0,5766.0,73.89,N
03-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,74.34,72.8,74.5,72.42,111198150.0,73.48,5625,,,XX,74.3,74.55,5805000.0,-73125.0,268.0,74.34,N
03-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,74.55,73.12,74.77,73.11,6229068.75,73.48,5625,,,XX,74.55,74.99,151875.0,0.0,15.0,74.55,N
03-Feb-2025,GMRAIRPORT,FUTSTK,,73.4800033569336,73.44999694824219,73.87999725341797,71.63999938964844,12042878.0,73.4800033569336,6975,YFINANCE,,,,,,,,,
04-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,74.69,74.29,75.45,73.07,2169844312.5,74.54,5625,,,XX,74.7,73.89,242026875.0,-1957500.0,5190.0,74.69,N
04-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,74.98,74.95,75.65,73.77,140719612.5,74.54,5625,,,XX,75.11,74.34,5895000.0,90000.0,335.0,74.98,N
04-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,75.49,76.0,76.0,74.34,32081850.0,74.54,5625,,,XX,75.58,74.55,196875.0,45000.0,76.0,75.49,N
04-Feb-2025,GMRAIRPORT,FUTSTK,,74.54000091552734,73.9000015258789,75.19000244140625,72.75,11094557.0,74.54000091552734,6975,YFINANCE,,,,,,,,,
05-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,75.71,75.37,76.45,74.69,1754921981.25,75.45,5625,,,XX,75.61,74.69,240738750.0,-1288125.0,4116.0,75.71,N
05-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,76.2,75.66,76.85,75.36,114830381.25,75.45,5625,,,XX,76.04,74.98,5675625.0,-219375.0,268.0,76.2,N
05-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,76.62,75.88,77.16,75.87,9478350.0,75.45,5625,,,XX,76.5,75.49,185625.0,-11250.0,22.0,76.62,N
05-Feb-2025,GMRAIRPORT,FUTSTK,,75.44999694824219,74.87000274658203,76.5999984741211,74.79000091552734,11174536.0,75.44999694824219,6975,YFINANCE,,,,,,,,,
06-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,75.03,76.17,76.25,74.4,1157364393.75,74.68,5625,,,XX,75.14,75.71,241908750.0,1170000.0,2727.0,75.03,N
06-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,75.51,76.21,76.7,74.9,68686875.0,74.68,5625,,,XX,75.49,76.2,5788125.0,112500.0,161.0,75.51,N
06-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,75.92,76.35,76.75,75.9,6873187.5,74.68,5625,,,XX,75.9,76.62,253125.0,67500.0,16.0,75.92,N
06-Feb-2025,GMRAIRPORT,FUTSTK,,74.68000030517578,75.6500015258789,76.05000305175781,74.0,12500383.0,74.68000030517578,6975,YFINANCE,,,,,,,,,
07-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,74.95,75.77,75.77,73.61,1305536681.25,74.53,5625,,,XX,75.18,75.03,240963750.0,-945000.0,3110.0,74.95,N
07-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,75.47,75.25,75.75,74.15,115893675.0,74.53,5625,,,XX,75.59,75.51,6041250.0,253125.0,274.0,75.47,N
07-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,75.69,75.22,76.1,74.9,5537025.0,74.53,5625,,,XX,75.86,75.92,281250.0,28125.0,13.0,75.69,N
07-Feb-2025,GMRAIRPORT,FUTSTK,,74.52999877929688,75.25,75.31999969482422,73.25,8991765.0,74.52999877929688,6975,YFINANCE,,,,,,,,,
10-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,73.78,74.02,75.15,72.93,1012721568.75,73.67,5625,,,XX,73.68,74.95,241886250.0,922500.0,2439.0,73.78,N
10-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,74.21,75.37,75.51,73.44,86139281.25,73.67,5625,,,XX,74.13,75.47,6131250.0,90000.0,206.0,74.21,N
10-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,74.66,75.61,75.61,74.06,7966125.0,73.67,5625,,,XX,74.51,75.69,326250.0,45000.0,19.0,74.66,N
10-Feb-2025,GMRAIRPORT,FUTSTK,,73.66999816894531,74.48999786376953,74.88999938964844,72.8499984741211,6258171.0,73.66999816894531,6975,YFINANCE,,,,,,,,,
11-Feb-2025,GMRAIRPORT,FUTSTK,,71.91000366210938,73.3499984741211,73.61000061035156,71.26000213623047,11227846.0,71.91000366210938,6975,YFINANCE,,,,,,,,,
12-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,72.2,71.77,72.7,69.57,1761913181.25,72.06,5625,,,XX,72.4,71.98,236480625.0,-3600000.0,4382.0,72.2,N
12-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,72.72,72.32,73.0,69.93,143191125.0,72.06,5625,,,XX,72.82,72.41,7025625.0,675000.0,354.0,72.72,N
12-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,72.5,70.55,73.0,70.55,6089681.25,72.06,5625,,,XX,72.5,72.7,343125.0,-28125.0,15.0,72.5,N
12-Feb-2025,GMRAIRPORT,FUTSTK,,72.05999755859375,71.62999725341797,72.4800033569336,69.4000015258789,12117986.0,72.05999755859375,6975,YFINANCE,,,,,,,,,
13-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,72.67,72.37,73.89,72.31,1022593556.25,72.61,5625,,,XX,72.6,72.2,234596250.0,-1884375.0,2485.0,72.67,N
13-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,73.09,72.73,74.27,72.73,148217343.75,72.61,5625,,,XX,73.1,72.72,8139375.0,1113750.0,358.0,73.09,N
13-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,73.54,73.7,74.5,73.54,3333825.0,72.61,5625,,,XX,73.54,72.5,337500.0,-5625.0,8.0,73.54,N
13-Feb-2025,GMRAIRPORT,FUTSTK,,72.61000061035156,72.79000091552734,73.79000091552734,72.25,6707272.0,72.61000061035156,6975,YFINANCE,,,,,,,,,
14-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,70.5,72.39,73.15,68.65,1956037162.5,70.48,5625,,,XX,70.23,72.67,227193750.0,-7402500.0,4942.0,70.5,N
14-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,70.88,73.1,73.12,69.12,430454587.5,70.48,5625,,,XX,70.58,73.09,12240000.0,4100625.0,1080.0,70.88,N
14-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,71.82,73.17,73.17,70.06,6025500.0,70.48,5625,,,XX,71.82,73.54,382500.0,45000.0,15.0,71.82,N
14-Feb-2025,GMRAIRPORT,FUTSTK,,70.4800033569336,72.6500015258789,73.0,68.70999908447266,17831038.0,70.4800033569336,6975,YFINANCE,,,,,,,,,
17-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,70.28,70.0,70.75,68.4,1754262956.25,70.26,5625,,,XX,70.67,70.5,224386875.0,-2806875.0,4473.0,70.28,N
17-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,70.82,70.05,71.03,68.73,302078193.75,70.26,5625,,,XX,71.0,70.88,14236875.0,1996875.0,767.0,70.82,N
17-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,71.41,70.6,71.43,69.33,7114612.5,70.26,5625,,,XX,71.39,71.82,427500.0,45000.0,18.0,71.41,N
17-Feb-2025,GMRAIRPORT,FUTSTK,,70.26000213623047,70.05000305175781,70.66999816894531,68.33999633789062,24818366.0,70.26000213623047,6975,YFINANCE,,,,,,,,,
18-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,70.82,71.05,72.09,68.76,1608462956.25,70.79,5625,,,XX,70.69,70.28,219543750.0,-4843125.0,4070.0,70.82,N
18-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,71.23,72.25,72.25,69.09,458232806.25,70.79,5625,,,XX,71.12,70.82,18421875.0,4185000.0,1159.0,71.23,N
18-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,71.67,70.5,71.75,70.37,5587087.5,70.79,5625,,,XX,71.75,71.41,455625.0,28125.0,14.0,71.67,N
18-Feb-2025,GMRAIRPORT,FUTSTK,,70.79000091552734,71.25,71.9000015258789,68.66999816894531,14300469.0,70.79000091552734,6975,YFINANCE,,,,,,,,,
19-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,70.11,71.35,71.49,69.31,2310906600.0,70.27,5625,,,XX,70.41,70.82,211567500.0,-7976250.0,5835.0,70.11,N
19-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,70.5,71.1,71.82,70.0,809333550.0,70.27,5625,,,XX,70.75,71.23,24660000.0,6238125.0,2037.0,70.5,N
19-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,70.8,71.5,72.11,70.5,36885825.0,70.27,5625,,,XX,71.19,71.67,517500.0,61875.0,92.0,70.8,N
19-Feb-2025,GMRAIRPORT,FUTSTK,,70.2699966430664,70.77999877929688,71.43000030517578,69.44999694824219,20210142.0,70.2699966430664,6975,YFINANCE,,,,,,,,,
20-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,71.29,69.86,71.7,69.31,2295443868.75,71.33,5625,,,XX,71.47,70.11,197898750.0,-13668750.0,5775.0,71.29,N
20-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,71.93,70.2,72.07,69.55,1819873125.0,71.33,5625,,,XX,71.78,70.5,43515000.0,18855000.0,4544.0,71.93,N
20-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,72.27,70.48,72.47,70.44,24838481.25,71.33,5625,,,XX,72.3,70.8,663750.0,146250.0,62.0,72.27,N
20-Feb-2025,GMRAIRPORT,FUTSTK,,71.33000183105469,70.30000305175781,71.70999908447266,69.41000366210938,13866438.0,71.33000183105469,6975,YFINANCE,,,,,,,,,
21-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,69.91,71.1,71.98,68.62,2486693193.75,69.93,5625,,,XX,69.79,71.29,178126875.0,-19771875.0,6274.0,69.91,N
21-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,70.31,71.52,72.33,69.72,1969230656.25,69.93,5625,,,XX,70.2,71.93,60153750.0,16638750.0,4937.0,70.31,N
21-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,70.69,72.33,72.65,70.2,32875987.5,69.93,5625,,,XX,70.66,72.27,973125.0,309375.0,82.0,70.69,N
21-Feb-2025,GMRAIRPORT,FUTSTK,,69.93000030517578,70.55000305175781,71.91999816894531,69.44000244140625,7232594.0,69.93000030517578,6975,YFINANCE,,,,,,,,,
24-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,69.54,69.17,70.15,67.81,3959003025.0,69.63,5625,,,XX,69.65,69.91,133093125.0,-45033750.0,10153.0,69.54,N
24-Feb-2025,GMRAIRPORT,FUTSTK,27-Mar-2025,69.88,69.32,70.53,68.21,3923622281.25,69.63,5625,,,XX,69.99,70.31,104951250.0,44797500.0,10008.0,69.88,N
24-Feb-2025,GMRAIRPORT,FUTSTK,24-Apr-2025,70.28,70.0,70.96,68.91,45682425.0,69.63,5625,,,XX,70.45,70.69,1434375.0,461250.0,116.0,70.28,N
24-Feb-2025,GMRAIRPORT,FUTSTK,,69.62999725341797,69.0999984741211,70.08000183105469,67.80999755859375,11087449.0,69.62999725341797,6975,YFINANCE,,,,,,,,,
25-Feb-2025,GMRAIRPORT,FUTSTK,27-Feb-2025,69.93,69.59,70.31,69.41,5477684568.75,69.76,5625,,,XX,69.95,69.54,65221875.0,-67871250.0,13917.0,69.93,N
